numrodeligne,dataentryby,source,sourcepath,sourcetype,sheet,year,exportsimports,marchandises,direction,pays,quantit,quantity_unit,prix_unitaire,value,probleme,remarks
1330,Pascal Fontaine,Archives de la CCI de Marseille - I 25,Local/Marseille/Archives_de_la_CCI_de_Marseille-I25/Marseille – Exports – 1765.csv,Local,19,1765,Exports,Coufins,Marseille,Savoye et le Piedmont,6,en nombre,"0,3",2,"0,2",
1331,Pascal Fontaine,Archives de la CCI de Marseille - I 25,Local/Marseille/Archives_de_la_CCI_de_Marseille-I25/Marseille – Exports – 1765.csv,Local,19,1765,Exports,Coufins  d'espart,Marseille,Savoye et le Piedmont,145,douzaines,4,580,0,
1332,Pascal Fontaine,Archives de la CCI de Marseille - I 25,Local/Marseille/Archives_de_la_CCI_de_Marseille-I25/Marseille – Exports – 1765.csv,Local,19,1765,Exports,Coufins de palme,Marseille,Savoye et le Piedmont,160,douzaines,3,480,0,
1333,Pascal Fontaine,Archives de la CCI de Marseille - I 25,Local/Marseille/Archives_de_la_CCI_de_Marseille-I25/Marseille – Exports – 1765.csv,Local,19,1765,Exports,Couperose,Marseille,Savoye et le Piedmont,17925,livres,"0,15",2688,"-0,75",
1334,Pascal Fontaine,Archives de la CCI de Marseille - I 25,Local/Marseille/Archives_de_la_CCI_de_Marseille-I25/Marseille – Exports – 1765.csv,Local,19,1765,Exports,Couteaux,Marseille,Savoye et le Piedmont,3335,livres,2,6670,0,
1335,Pascal Fontaine,Archives de la CCI de Marseille - I 25,Local/Marseille/Archives_de_la_CCI_de_Marseille-I25/Marseille – Exports – 1765.csv,Local,19,1765,Exports,Couvertures de laine,Marseille,Savoye et le Piedmont,2312,livres,2,4624,0,
1336,Pascal Fontaine,Archives de la CCI de Marseille - I 25,Local/Marseille/Archives_de_la_CCI_de_Marseille-I25/Marseille – Exports – 1765.csv,Local,19,1765,Exports,Creme de tartre,Marseille,Savoye et le Piedmont,605,livres,"0,4",242,0,
1337,Pascal Fontaine,Archives de la CCI de Marseille - I 25,Local/Marseille/Archives_de_la_CCI_de_Marseille-I25/Marseille – Exports – 1765.csv,Local,19,1765,Exports,Cribles,Marseille,Savoye et le Piedmont,38,livres,"0,25",9,"-0,5",
1338,Pascal Fontaine,Archives de la CCI de Marseille - I 25,Local/Marseille/Archives_de_la_CCI_de_Marseille-I25/Marseille – Exports – 1765.csv,Local,19,1765,Exports,Cuirs d'anes en poil,Marseille,Savoye et le Piedmont,7,en nombre,5,35,0,
1339,Pascal Fontaine,Archives de la CCI de Marseille - I 25,Local/Marseille/Archives_de_la_CCI_de_Marseille-I25/Marseille – Exports – 1765.csv,Local,19,1765,Exports,Cuirs de bœuf en poil,Marseille,Savoye et le Piedmont,"1910,5",en nombre,18,34389,0,
1340,Pascal Fontaine,Archives de la CCI de Marseille - I 25,Local/Marseille/Archives_de_la_CCI_de_Marseille-I25/Marseille – Exports – 1765.csv,Local,19,1765,Exports,Cuirs de bœuf tannés,Marseille,Savoye et le Piedmont,15987,livres,"0,6",9592,"-0,2",
1341,Pascal Fontaine,Archives de la CCI de Marseille - I 25,Local/Marseille/Archives_de_la_CCI_de_Marseille-I25/Marseille – Exports – 1765.csv,Local,19,1765,Exports,Cuirs de cheval tannés,Marseille,Savoye et le Piedmont,24,en nombre,30,720,0,
1342,Pascal Fontaine,Archives de la CCI de Marseille - I 25,Local/Marseille/Archives_de_la_CCI_de_Marseille-I25/Marseille – Exports – 1765.csv,Local,19,1765,Exports,Cuirs de Russie,Marseille,Savoye et le Piedmont,413,livres,1,413,0,
1343,Pascal Fontaine,Archives de la CCI de Marseille - I 25,Local/Marseille/Archives_de_la_CCI_de_Marseille-I25/Marseille – Exports – 1765.csv,Local,19,1765,Exports,Cuirs de vache tannés,Marseille,Savoye et le Piedmont,925,en nombre,30,27750,0,
1344,Pascal Fontaine,Archives de la CCI de Marseille - I 25,Local/Marseille/Archives_de_la_CCI_de_Marseille-I25/Marseille – Exports – 1765.csv,Local,19,1765,Exports,Cuivre ouvré,Marseille,Savoye et le Piedmont,534,livres,"1,5",801,0,
1345,Pascal Fontaine,Archives de la CCI de Marseille - I 25,Local/Marseille/Archives_de_la_CCI_de_Marseille-I25/Marseille – Exports – 1765.csv,Local,19,1765,Exports,Cuivre tangoul,Marseille,Savoye et le Piedmont,10313,livres,"0,5",5156,"-0,5",
1346,Pascal Fontaine,Archives de la CCI de Marseille - I 25,Local/Marseille/Archives_de_la_CCI_de_Marseille-I25/Marseille – Exports – 1765.csv,Local,19,1765,Exports,Cuivre vieux,Marseille,Savoye et le Piedmont,50,livres,"0,9",45,0,
1347,Pascal Fontaine,Archives de la CCI de Marseille - I 25,Local/Marseille/Archives_de_la_CCI_de_Marseille-I25/Marseille – Exports – 1765.csv,Local,19,1765,Exports,Dattes,Marseille,Savoye et le Piedmont,400,livres,"0,3",120,0,
1348,Pascal Fontaine,Archives de la CCI de Marseille - I 25,Local/Marseille/Archives_de_la_CCI_de_Marseille-I25/Marseille – Exports – 1765.csv,Local,19,1765,Exports,Demitte,Marseille,Savoye et le Piedmont,100,pièces,4,400,0,
1349,Pascal Fontaine,Archives de la CCI de Marseille - I 25,Local/Marseille/Archives_de_la_CCI_de_Marseille-I25/Marseille – Exports – 1765.csv,Local,19,1765,Exports,Dorure fine,Marseille,Savoye et le Piedmont,48,livres,100,4800,0,
1350,Pascal Fontaine,Archives de la CCI de Marseille - I 25,Local/Marseille/Archives_de_la_CCI_de_Marseille-I25/Marseille – Exports – 1765.csv,Local,19,1765,Exports,Drap d'elbeuf,Marseille,Savoye et le Piedmont,9,livres,12,108,0,
1351,Pascal Fontaine,Archives de la CCI de Marseille - I 25,Local/Marseille/Archives_de_la_CCI_de_Marseille-I25/Marseille – Exports – 1765.csv,Local,19,1765,Exports,Drap londrin,Marseille,Savoye et le Piedmont,5480,livres,6,32880,0,
1352,Pascal Fontaine,Archives de la CCI de Marseille - I 25,Local/Marseille/Archives_de_la_CCI_de_Marseille-I25/Marseille – Exports – 1765.csv,Local,19,1765,Exports,Draperie ordinaire,Marseille,Savoye et le Piedmont,32332,livres,5,161660,0,
1353,Pascal Fontaine,Archives de la CCI de Marseille - I 25,Local/Marseille/Archives_de_la_CCI_de_Marseille-I25/Marseille – Exports – 1765.csv,Local,19,1765,Exports,Draperie petite,Marseille,Savoye et le Piedmont,12620,livres,"2,5",31550,0,
1354,Pascal Fontaine,Archives de la CCI de Marseille - I 25,Local/Marseille/Archives_de_la_CCI_de_Marseille-I25/Marseille – Exports – 1765.csv,Local,19,1765,Exports,Drogueries,Marseille,Savoye et le Piedmont,16060,livres,1,16060,0,
1355,Pascal Fontaine,Archives de la CCI de Marseille - I 25,Local/Marseille/Archives_de_la_CCI_de_Marseille-I25/Marseille – Exports – 1765.csv,Local,19,1765,Exports,Eau fleur d'orange,Marseille,Savoye et le Piedmont,592,livres,1,592,0,
1356,Pascal Fontaine,Archives de la CCI de Marseille - I 25,Local/Marseille/Archives_de_la_CCI_de_Marseille-I25/Marseille – Exports – 1765.csv,Local,19,1765,Exports,Eau forte,Marseille,Savoye et le Piedmont,1180,livres,"1,2",1416,0,
1357,Pascal Fontaine,Archives de la CCI de Marseille - I 25,Local/Marseille/Archives_de_la_CCI_de_Marseille-I25/Marseille – Exports – 1765.csv,Local,19,1765,Exports,Eau de milice,Marseille,Savoye et le Piedmont,100,livres,1,100,0,
1358,Pascal Fontaine,Archives de la CCI de Marseille - I 25,Local/Marseille/Archives_de_la_CCI_de_Marseille-I25/Marseille – Exports – 1765.csv,Local,19,1765,Exports,Eau de pin,Marseille,Savoye et le Piedmont,260,livres,"0,2",52,0,
1359,Pascal Fontaine,Archives de la CCI de Marseille - I 25,Local/Marseille/Archives_de_la_CCI_de_Marseille-I25/Marseille – Exports – 1765.csv,Local,19,1765,Exports,Eau de raisine,Marseille,Savoye et le Piedmont,7295,livres,"0,2",1459,0,
1360,Pascal Fontaine,Archives de la CCI de Marseille - I 25,Local/Marseille/Archives_de_la_CCI_de_Marseille-I25/Marseille – Exports – 1765.csv,Local,19,1765,Exports,Eau de rane,Marseille,Savoye et le Piedmont,490,livres,"0,05",24,"-0,5",
1361,Pascal Fontaine,Archives de la CCI de Marseille - I 25,Local/Marseille/Archives_de_la_CCI_de_Marseille-I25/Marseille – Exports – 1765.csv,Local,19,1765,Exports,Eau de la Reyne d'hongrie,Marseille,Savoye et le Piedmont,6080,livres,1,6080,0,
1362,Pascal Fontaine,Archives de la CCI de Marseille - I 25,Local/Marseille/Archives_de_la_CCI_de_Marseille-I25/Marseille – Exports – 1765.csv,Local,20,1765,Exports,Eau de vie,Marseille,Savoye et le Piedmont,25410,livres,"0,25",6352,"-0,5",
1363,Pascal Fontaine,Archives de la CCI de Marseille - I 25,Local/Marseille/Archives_de_la_CCI_de_Marseille-I25/Marseille – Exports – 1765.csv,Local,20,1765,Exports,Ecaille de tortue,Marseille,Savoye et le Piedmont,430,livres,8,3440,0,
1364,Pascal Fontaine,Archives de la CCI de Marseille - I 25,Local/Marseille/Archives_de_la_CCI_de_Marseille-I25/Marseille – Exports – 1765.csv,Local,20,1765,Exports,Ecorce d'orange,Marseille,Savoye et le Piedmont,720,livres,"0,05",36,0,
1365,Pascal Fontaine,Archives de la CCI de Marseille - I 25,Local/Marseille/Archives_de_la_CCI_de_Marseille-I25/Marseille – Exports – 1765.csv,Local,20,1765,Exports,Encens,Marseille,Savoye et le Piedmont,1300,livres,"0,5",650,0,
1366,Pascal Fontaine,Archives de la CCI de Marseille - I 25,Local/Marseille/Archives_de_la_CCI_de_Marseille-I25/Marseille – Exports – 1765.csv,Local,20,1765,Exports,Epicerie,Marseille,Savoye et le Piedmont,1400,livres,4,5600,0,
1367,Pascal Fontaine,Archives de la CCI de Marseille - I 25,Local/Marseille/Archives_de_la_CCI_de_Marseille-I25/Marseille – Exports – 1765.csv,Local,20,1765,Exports,Eponges,Marseille,Savoye et le Piedmont,8275,livres,1,8275,0,
1368,Pascal Fontaine,Archives de la CCI de Marseille - I 25,Local/Marseille/Archives_de_la_CCI_de_Marseille-I25/Marseille – Exports – 1765.csv,Local,20,1765,Exports,Esprit de citron,Marseille,Savoye et le Piedmont,12,livres,"0,25",3,0,
1369,Pascal Fontaine,Archives de la CCI de Marseille - I 25,Local/Marseille/Archives_de_la_CCI_de_Marseille-I25/Marseille – Exports – 1765.csv,Local,20,1765,Exports,Etain ouvré,Marseille,Savoye et le Piedmont,4422,livres,2,8844,0,
1370,Pascal Fontaine,Archives de la CCI de Marseille - I 25,Local/Marseille/Archives_de_la_CCI_de_Marseille-I25/Marseille – Exports – 1765.csv,Local,20,1765,Exports,Etoffe de soye,Marseille,Savoye et le Piedmont,5164,livres,40,206560,0,
1371,Pascal Fontaine,Archives de la CCI de Marseille - I 25,Local/Marseille/Archives_de_la_CCI_de_Marseille-I25/Marseille – Exports – 1765.csv,Local,20,1765,Exports,Etoupes de chanvre,Marseille,Savoye et le Piedmont,4050,livres,"0,2",810,0,
1372,Pascal Fontaine,Archives de la CCI de Marseille - I 25,Local/Marseille/Archives_de_la_CCI_de_Marseille-I25/Marseille – Exports – 1765.csv,Local,20,1765,Exports,Faulx a faucher,Marseille,Savoye et le Piedmont,20,en nombre,2,40,0,
1373,Pascal Fontaine,Archives de la CCI de Marseille - I 25,Local/Marseille/Archives_de_la_CCI_de_Marseille-I25/Marseille – Exports – 1765.csv,Local,20,1765,Exports,Fayance,Marseille,Savoye et le Piedmont,13737,livres,"0,5",6868,"-0,5",
1374,Pascal Fontaine,Archives de la CCI de Marseille - I 25,Local/Marseille/Archives_de_la_CCI_de_Marseille-I25/Marseille – Exports – 1765.csv,Local,20,1765,Exports,Fer en barres,Marseille,Savoye et le Piedmont,69360,livres,"0,15",10404,0,
1375,Pascal Fontaine,Archives de la CCI de Marseille - I 25,Local/Marseille/Archives_de_la_CCI_de_Marseille-I25/Marseille – Exports – 1765.csv,Local,20,1765,Exports,Fer blanc,Marseille,Savoye et le Piedmont,1600,livres,"0,6",960,0,
1376,Pascal Fontaine,Archives de la CCI de Marseille - I 25,Local/Marseille/Archives_de_la_CCI_de_Marseille-I25/Marseille – Exports – 1765.csv,Local,20,1765,Exports,Fer en cercles,Marseille,Savoye et le Piedmont,1000,livres,"0,25",250,0,
1377,Pascal Fontaine,Archives de la CCI de Marseille - I 25,Local/Marseille/Archives_de_la_CCI_de_Marseille-I25/Marseille – Exports – 1765.csv,Local,20,1765,Exports,Fer en lames,Marseille,Savoye et le Piedmont,263,livres,"0,5",131,"-0,5",
1378,Pascal Fontaine,Archives de la CCI de Marseille - I 25,Local/Marseille/Archives_de_la_CCI_de_Marseille-I25/Marseille – Exports – 1765.csv,Local,20,1765,Exports,Fer ouvré,Marseille,Savoye et le Piedmont,808,livres,"0,25",202,0,
1379,Pascal Fontaine,Archives de la CCI de Marseille - I 25,Local/Marseille/Archives_de_la_CCI_de_Marseille-I25/Marseille – Exports – 1765.csv,Local,20,1765,Exports,Feves,Marseille,Savoye et le Piedmont,404,charges,12,4848,0,
1380,Pascal Fontaine,Archives de la CCI de Marseille - I 25,Local/Marseille/Archives_de_la_CCI_de_Marseille-I25/Marseille – Exports – 1765.csv,Local,20,1765,Exports,Figues,Marseille,Savoye et le Piedmont,26625,livres,"0,2",5325,0,
1381,Pascal Fontaine,Archives de la CCI de Marseille - I 25,Local/Marseille/Archives_de_la_CCI_de_Marseille-I25/Marseille – Exports – 1765.csv,Local,20,1765,Exports,Fil blanc,Marseille,Savoye et le Piedmont,200,livres,2,400,0,
1382,Pascal Fontaine,Archives de la CCI de Marseille - I 25,Local/Marseille/Archives_de_la_CCI_de_Marseille-I25/Marseille – Exports – 1765.csv,Local,20,1765,Exports,Fil de chevre,Marseille,Savoye et le Piedmont,373,livres,3,1119,0,
1383,Pascal Fontaine,Archives de la CCI de Marseille - I 25,Local/Marseille/Archives_de_la_CCI_de_Marseille-I25/Marseille – Exports – 1765.csv,Local,20,1765,Exports,Filets d'esparts,Marseille,Savoye et le Piedmont,100,grosses,9,900,0,
1384,Pascal Fontaine,Archives de la CCI de Marseille - I 25,Local/Marseille/Archives_de_la_CCI_de_Marseille-I25/Marseille – Exports – 1765.csv,Local,20,1765,Exports,Fleurs de souffre,Marseille,Savoye et le Piedmont,1260,livres,"0,3",378,0,
1385,Pascal Fontaine,Archives de la CCI de Marseille - I 25,Local/Marseille/Archives_de_la_CCI_de_Marseille-I25/Marseille – Exports – 1765.csv,Local,20,1765,Exports,Fromage,Marseille,Savoye et le Piedmont,14735,livres,"0,25",3683,"-0,75",
1386,Pascal Fontaine,Archives de la CCI de Marseille - I 25,Local/Marseille/Archives_de_la_CCI_de_Marseille-I25/Marseille – Exports – 1765.csv,Local,20,1765,Exports,Fruit crud pommes,Marseille,Savoye et le Piedmont,30,charges,20,600,0,
1387,Pascal Fontaine,Archives de la CCI de Marseille - I 25,Local/Marseille/Archives_de_la_CCI_de_Marseille-I25/Marseille – Exports – 1765.csv,Local,20,1765,Exports,Fumier,Marseille,Savoye et le Piedmont,182,charges,"0,4",72,"-0,8",
1388,Pascal Fontaine,Archives de la CCI de Marseille - I 25,Local/Marseille/Archives_de_la_CCI_de_Marseille-I25/Marseille – Exports – 1765.csv,Local,20,1765,Exports,Galles,Marseille,Savoye et le Piedmont,2253,livres,"0,9",2027,"-0,7",
1389,Pascal Fontaine,Archives de la CCI de Marseille - I 25,Local/Marseille/Archives_de_la_CCI_de_Marseille-I25/Marseille – Exports – 1765.csv,Local,20,1765,Exports,Gans communs,Marseille,Savoye et le Piedmont,15,douzaines,7,105,0,
1390,Pascal Fontaine,Archives de la CCI de Marseille - I 25,Local/Marseille/Archives_de_la_CCI_de_Marseille-I25/Marseille – Exports – 1765.csv,Local,20,1765,Exports,Garance,Marseille,Savoye et le Piedmont,34475,livres,"0,5",17237,"-0,5",
1391,Pascal Fontaine,Archives de la CCI de Marseille - I 25,Local/Marseille/Archives_de_la_CCI_de_Marseille-I25/Marseille – Exports – 1765.csv,Local,20,1765,Exports,Gaudron,Marseille,Savoye et le Piedmont,5700,livres,"0,08",456,0,
1392,Pascal Fontaine,Archives de la CCI de Marseille - I 25,Local/Marseille/Archives_de_la_CCI_de_Marseille-I25/Marseille – Exports – 1765.csv,Local,20,1765,Exports,Gerles de terre,Marseille,Savoye et le Piedmont,30,en nombre,6,180,0,
1393,Pascal Fontaine,Archives de la CCI de Marseille - I 25,Local/Marseille/Archives_de_la_CCI_de_Marseille-I25/Marseille – Exports – 1765.csv,Local,20,1765,Exports,Geroffle,Marseille,Savoye et le Piedmont,1084,livres,10,10840,0,
1394,Pascal Fontaine,Archives de la CCI de Marseille - I 25,Local/Marseille/Archives_de_la_CCI_de_Marseille-I25/Marseille – Exports – 1765.csv,Local,20,1765,Exports,Gingembre,Marseille,Savoye et le Piedmont,1355,livres,"0,3",406,"-0,5",
1395,Pascal Fontaine,Archives de la CCI de Marseille - I 25,Local/Marseille/Archives_de_la_CCI_de_Marseille-I25/Marseille – Exports – 1765.csv,Local,20,1765,Exports,Gomme adragan,Marseille,Savoye et le Piedmont,145,livres,"1,5",217,"-0,5",
1396,Pascal Fontaine,Archives de la CCI de Marseille - I 25,Local/Marseille/Archives_de_la_CCI_de_Marseille-I25/Marseille – Exports – 1765.csv,Local,20,1765,Exports,Gomme lacque,Marseille,Savoye et le Piedmont,50,livres,3,150,0,
1397,Pascal Fontaine,Archives de la CCI de Marseille - I 25,Local/Marseille/Archives_de_la_CCI_de_Marseille-I25/Marseille – Exports – 1765.csv,Local,20,1765,Exports,Gomme sandarac,Marseille,Savoye et le Piedmont,350,livres,3,1050,0,
1398,Pascal Fontaine,Archives de la CCI de Marseille - I 25,Local/Marseille/Archives_de_la_CCI_de_Marseille-I25/Marseille – Exports – 1765.csv,Local,20,1765,Exports,Gomme thurique,Marseille,Savoye et le Piedmont,2050,livres,"0,4",820,0,
1399,Pascal Fontaine,Archives de la CCI de Marseille - I 25,Local/Marseille/Archives_de_la_CCI_de_Marseille-I25/Marseille – Exports – 1765.csv,Local,20,1765,Exports,Grabeau de cire,Marseille,Savoye et le Piedmont,460,livres,"0,6",276,0,
1400,Pascal Fontaine,Archives de la CCI de Marseille - I 25,Local/Marseille/Archives_de_la_CCI_de_Marseille-I25/Marseille – Exports – 1765.csv,Local,20,1765,Exports,Grabeau d'encens,Marseille,Savoye et le Piedmont,2590,livres,"0,25",647,"-0,5",
1401,Pascal Fontaine,Archives de la CCI de Marseille - I 25,Local/Marseille/Archives_de_la_CCI_de_Marseille-I25/Marseille – Exports – 1765.csv,Local,20,1765,Exports,Grabeau de sené,Marseille,Savoye et le Piedmont,650,livres,"0,3",195,0,
1402,Pascal Fontaine,Archives de la CCI de Marseille - I 25,Local/Marseille/Archives_de_la_CCI_de_Marseille-I25/Marseille – Exports – 1765.csv,Local,20,1765,Exports,Graine de moutarde,Marseille,Savoye et le Piedmont,1385,livres,2,1770,-1000,erreur
1403,Pascal Fontaine,Archives de la CCI de Marseille - I 25,Local/Marseille/Archives_de_la_CCI_de_Marseille-I25/Marseille – Exports – 1765.csv,Local,20,1765,Exports,Graine de trefle,Marseille,Savoye et le Piedmont,250,livres,"0,25",62,"-0,5",
1404,Pascal Fontaine,Archives de la CCI de Marseille - I 25,Local/Marseille/Archives_de_la_CCI_de_Marseille-I25/Marseille – Exports – 1765.csv,Local,20,1765,Exports,Graisse,Marseille,Savoye et le Piedmont,2910,livres,"0,25",727,"-0,5",
1405,Pascal Fontaine,Archives de la CCI de Marseille - I 25,Local/Marseille/Archives_de_la_CCI_de_Marseille-I25/Marseille – Exports – 1765.csv,Local,20,1765,Exports,Harengs sors,Marseille,Savoye et le Piedmont,50,barils,40,2000,0,
1406,Pascal Fontaine,Archives de la CCI de Marseille - I 25,Local/Marseille/Archives_de_la_CCI_de_Marseille-I25/Marseille – Exports – 1765.csv,Local,20,1765,Exports,Harengs sors,Marseille,Savoye et le Piedmont,60,livres,"0,1",6,0,
1407,Pascal Fontaine,Archives de la CCI de Marseille - I 25,Local/Marseille/Archives_de_la_CCI_de_Marseille-I25/Marseille – Exports – 1765.csv,Local,20,1765,Exports,Huille d'olive,Marseille,Savoye et le Piedmont,21695,livres,"0,4",8678,0,
1408,Pascal Fontaine,Archives de la CCI de Marseille - I 25,Local/Marseille/Archives_de_la_CCI_de_Marseille-I25/Marseille – Exports – 1765.csv,Local,20,1765,Exports,Huille de poisson,Marseille,Savoye et le Piedmont,10000,livres,"0,25",2500,0,
1409,Pascal Fontaine,Archives de la CCI de Marseille - I 25,Local/Marseille/Archives_de_la_CCI_de_Marseille-I25/Marseille – Exports – 1765.csv,Local,20,1765,Exports,Huille de vitriol,Marseille,Savoye et le Piedmont,2050,livres,4,8200,0,
1410,Pascal Fontaine,Archives de la CCI de Marseille - I 25,Local/Marseille/Archives_de_la_CCI_de_Marseille-I25/Marseille – Exports – 1765.csv,Local,20,1765,Exports,Jarres,Marseille,Savoye et le Piedmont,195,en nombre,6,1170,0,
1411,Pascal Fontaine,Archives de la CCI de Marseille - I 25,Local/Marseille/Archives_de_la_CCI_de_Marseille-I25/Marseille – Exports – 1765.csv,Local,20,1765,Exports,Indienne,Marseille,Savoye et le Piedmont,2700,pièces,12,32400,0,
