line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_observation,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
1027,Out,Novembre 1714,Rennes,,Isles françoises de l'Amerique,Exports,Cire blanche,,,,,2684,Livres,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,31,,,,,Anthony Rebours,,,0,,,,,,,,,
1028,Out,Novembre 1714,Rennes,,Isles françoises de l'Amerique,Exports,Camelot de poil fin,,,,,255,Aunes,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,31,,,,,Anthony Rebours,,,0,,,,,,,,,
1029,Out,Novembre 1714,Rennes,,Isles françoises de l'Amerique,Exports,Camelot de France,,,,,7060,Aunes,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,31,,,,,Anthony Rebours,,,0,,,,,,,,,
1030,Out,Novembre 1714,Rennes,,Isles françoises de l'Amerique,Exports,Calemande,,,,,616,Aunes,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,31,,,,,Anthony Rebours,,,0,,,,,,,,,
1031,Out,Novembre 1714,Rennes,,Isles françoises de l'Amerique,Exports,Chagrin,,,,,1.5,Pièces,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,31,,,,,Anthony Rebours,,,0,,,,,,,,,
1032,Out,Novembre 1714,Rennes,,Isles françoises de l'Amerique,Exports,Cravatte noire,,,,,49,Nombres,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,31,,,,,Anthony Rebours,,,0,,,,,,,,,
1033,Out,Novembre 1714,Rennes,,Isles françoises de l'Amerique,Exports,Chapeaux de castor,,,,,770,Nombres,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,31,,,,,Anthony Rebours,,,0,,,,,,,,,
1034,Out,Novembre 1714,Rennes,,Isles françoises de l'Amerique,Exports,Chaussettes de fil,,,,,1200,Paires,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,31,,,,,Anthony Rebours,,,0,,,,,,,,,
1035,Out,Novembre 1714,Rennes,,Isles françoises de l'Amerique,Exports,Cristaux de Rouën ; gobelets,,,,,126,Douzaines,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,31,,,,,Anthony Rebours,,,0,,,,,,,,,
1036,Out,Novembre 1714,Rennes,,Isles françoises de l'Amerique,Exports,Cristaux de Rouën,,,,,3600,Livres,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,31,,,,,Anthony Rebours,,,0,,,,,,,,,
1037,Out,Novembre 1714,Rennes,,Isles françoises de l'Amerique,Exports,Dentelle de Dupui,,,17205,,8,Caisses,,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,31,,,,,Anthony Rebours,,,-17205,,,,,,,,,
1038,Out,Novembre 1714,Rennes,,Isles françoises de l'Amerique,Exports,Dentelle de Caën,,,8000,,3,Caisses,,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,31,,,,,Anthony Rebours,,,-8000,,,,,,,,,
1039,Out,Novembre 1714,Rennes,,Isles françoises de l'Amerique,Exports,Dentelle de Caën,,,,,10000,Aunes,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,31,,,,,Anthony Rebours,,,0,,,,,,,,,
1040,Out,Novembre 1714,Rennes,,Isles françoises de l'Amerique,Exports,Dentelle du havre,,,,,10000,Aunes,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,31,,,,,Anthony Rebours,,,0,,,,,,,,,
1041,Out,Novembre 1714,Rennes,,Isles françoises de l'Amerique,Exports,Damas,,,,,62,Pièces,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,31,,,,,Anthony Rebours,,Mesure d'origine livre,0,,,,,,,,,
1042,Out,Novembre 1714,Rennes,,Isles françoises de l'Amerique,Exports,Damasin,,,,,457,Aunes,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,31,,,,,Anthony Rebours,,Mesure d'origine livre,0,,,,,,,,,
1043,Out,Novembre 1714,Rennes,,Isles françoises de l'Amerique,Exports,Drap de Carcasonne,,,,,3340,Aunes,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,31,,,,,Anthony Rebours,,,0,,,,,,,,,
1044,Out,Novembre 1714,Rennes,,Isles françoises de l'Amerique,Exports,Eau de vie,,,,,1.5,Tonneaux,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,31,,,,,Anthony Rebours,,,0,,,,,,,,,
1045,Out,Novembre 1714,Rennes,,Isles françoises de l'Amerique,Exports,Etamine,,,,,4,Pièces,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,31,,,,,Anthony Rebours,,,0,,,,,,,,,
1046,Out,Novembre 1714,Rennes,,Isles françoises de l'Amerique,Exports,Farine,,,,,19000,Livres,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,31,,,,,Anthony Rebours,,,0,,,,,,,,,
1047,Out,Novembre 1714,Rennes,,Isles françoises de l'Amerique,Exports,Fer en barres,,,,,191133,Livres,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,31,,,,,Anthony Rebours,,,0,,,,,,,,,
1048,Out,Novembre 1714,Rennes,,Isles françoises de l'Amerique,Exports,Fil de Rennes,,,,,2021,Livres,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,31,,,,,Anthony Rebours,,,0,,,,,,,,,
1049,Out,Novembre 1714,Rennes,,Isles françoises de l'Amerique,Exports,Fayence de Rouën,,,,,700,Livres,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,31,,,,,Anthony Rebours,,,0,,,,,,,,,
1050,Out,Novembre 1714,Rennes,,Isles françoises de l'Amerique,Exports,Grisette,,,,,23,Pièces,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,32,,,,,Anthony Rebours,,,0,,,,,,,,,
1051,Out,Novembre 1714,Rennes,,Isles françoises de l'Amerique,Exports,Glaces de la manufacture de Paris de différentes grandeurs,,,,,81,Nombres,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,32,,,,,Anthony Rebours,,,0,,,,,,,,,
1052,Out,Novembre 1714,Rennes,,Isles françoises de l'Amerique,Exports,Mouchoirs de soie,,,,,297,Nombres,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,32,,,,,Anthony Rebours,,,0,,,,,,,,,
1053,Out,Novembre 1714,Rennes,,Isles françoises de l'Amerique,Exports,Mors de bride,,,,,24,Nombres,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,32,,,,,Anthony Rebours,,Pas le même prix original/copie,0,,,,,,,,,
1054,Out,Novembre 1714,Rennes,,Isles françoises de l'Amerique,Exports,Nécanés,,,,,248,Pièces,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,32,,,,,Anthony Rebours,,,0,,,,,,,,,
1055,Out,Novembre 1714,Rennes,,Isles françoises de l'Amerique,Exports,Pekin,,,,,70,Pièces,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,32,,,,,Anthony Rebours,,,0,,,,,,,,,
1056,Out,Novembre 1714,Rennes,,Isles françoises de l'Amerique,Exports,Platille,,,,,250,Pièces,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,32,,,,,Anthony Rebours,,,0,,,,,,,,,
1057,Out,Novembre 1714,Rennes,,Isles françoises de l'Amerique,Exports,Panne de soie,,,,,440,Aunes,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,32,,,,,Anthony Rebours,,,0,,,,,,,,,
1058,Out,Novembre 1714,Rennes,,Isles françoises de l'Amerique,Exports,Peluche,,,,,1200,Aunes,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,32,,,,,Anthony Rebours,,,0,,,,,,,,,
1059,Out,Novembre 1714,Rennes,,Isles françoises de l'Amerique,Exports,Ras de St Maur,,,,,2000,Aunes,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,32,,,,,Anthony Rebours,,,0,,,,,,,,,
1060,Out,Novembre 1714,Rennes,,Isles françoises de l'Amerique,Exports,Soie a coudre,,,,,85,Livres,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,32,,,,,Anthony Rebours,,,0,,,,,,,,,
1061,Out,Novembre 1714,Rennes,,Isles françoises de l'Amerique,Exports,Selle a cheval,,,,,24,Nombres,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,32,,,,,Anthony Rebours,,,0,,,,,,,,,
1062,Out,Novembre 1714,Rennes,,Isles françoises de l'Amerique,Exports,Tapsel,,,,,200,Pièces,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,32,,,,,Anthony Rebours,,,0,,,,,,,,,
1063,Out,Novembre 1714,Rennes,,Isles françoises de l'Amerique,Exports,Toile de bretagne large,,,,,300,Pièces,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,32,,,,,Anthony Rebours,,,0,,,,,,,,,
1064,Out,Novembre 1714,Rennes,,Isles françoises de l'Amerique,Exports,Toile de bretagne large,,,,,4743,Aunes,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,32,,,,,Anthony Rebours,,,0,,,,,,,,,
1065,Out,Novembre 1714,Rennes,,Isles françoises de l'Amerique,Exports,Toile de bretagne étroite,,,,,6700,Pièces,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,32,,,,,Anthony Rebours,,Mesure d'origine livre,0,,,,,,,,,
1066,Out,Novembre 1714,Rennes,,Isles françoises de l'Amerique,Exports,Toile de bretagne étroite,,,,,25000,Aunes,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,32,,,,,Anthony Rebours,,,0,,,,,,,,,
1067,Out,Novembre 1714,Rennes,,Isles françoises de l'Amerique,Exports,Toile holandille de Paris,,,,,700,Pièces,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,32,,,,,Anthony Rebours,,,0,,,,,,,,,
1068,Out,Novembre 1714,Rennes,,Isles françoises de l'Amerique,Exports,Toile de cholet,,,,,1265,Pièces,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,32,,,,,Anthony Rebours,,,0,,,,,,,,,
1069,Out,Novembre 1714,Rennes,,Isles françoises de l'Amerique,Exports,Toile de St Gal,,,,,260,Pièces,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,32,,,,,Anthony Rebours,,,0,,,,,,,,,
1070,Out,Novembre 1714,Rennes,,Isles françoises de l'Amerique,Exports,Toile de Cambrai,,,,,380,Pièces,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,32,,,,,Anthony Rebours,,,0,,,,,,,,,
1071,Out,Novembre 1714,Rennes,,Isles françoises de l'Amerique,Exports,Toile d'Allemagne,,,,,155,Pièces,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,32,,,,,Anthony Rebours,,,0,,,,,,,,,
1072,Out,Novembre 1714,Rennes,,Isles françoises de l'Amerique,Exports,Toile de rosconne,,,,,20,Pièces,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,32,,,,,Anthony Rebours,,,0,,,,,,,,,
1073,Out,Novembre 1714,Rennes,,Isles françoises de l'Amerique,Exports,Toile crée,,,,,25,Pièces,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,32,,,,,Anthony Rebours,,,0,,,,,,,,,
1074,Out,Novembre 1714,Rennes,,Isles françoises de l'Amerique,Exports,Toile crée,,,,,360,Aunes,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,32,,,,,Anthony Rebours,,,0,,,,,,,,,
1075,Out,Novembre 1714,Rennes,,Isles françoises de l'Amerique,Exports,Toile de Rouën,,,,,2200,Aunes,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,32,,,,,Anthony Rebours,,,0,,,,,,,,,
1076,Out,Novembre 1714,Rennes,,Isles françoises de l'Amerique,Exports,Toile bazin de Rouën,,,,,400,Aunes,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,32,,,,,Anthony Rebours,,,0,,,,,,,,,
1077,Out,Novembre 1714,Rennes,,Isles françoises de l'Amerique,Exports,Toile de laval,,,,,5000,Aunes,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,32,,,,,Anthony Rebours,,,0,,,,,,,,,
1078,Out,Novembre 1714,Rennes,,Isles françoises de l'Amerique,Exports,Toile de Marigni,,,,,16590,Aunes,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,32,,,,,Anthony Rebours,,,0,,,,,,,,,
1079,Out,Novembre 1714,Rennes,,Isles françoises de l'Amerique,Exports,Toile de langeneau,,,,,2180,Aunes,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,32,,,,,Anthony Rebours,,,0,,,,,,,,,
1080,Out,Novembre 1714,Rennes,,Isles françoises de l'Amerique,Exports,Toile de halle,,,,,2700,Aunes,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,32,,,,,Anthony Rebours,,,0,,,,,,,,,
1081,Out,Novembre 1714,Rennes,,Isles françoises de l'Amerique,Exports,Toile a carreaux,,,,,1000,Aunes,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,32,,,,,Anthony Rebours,,,0,,,,,,,,,
1082,Out,Novembre 1714,Rennes,,Isles françoises de l'Amerique,Exports,Toile de navale,,,,,1000,Aunes,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,32,,,,,Anthony Rebours,,,0,,,,,,,,,
1083,Out,Novembre 1714,Rennes,,Isles françoises de l'Amerique,Exports,Velours,,,,,1.5,Pièces,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,32,,,,,Anthony Rebours,,,0,,,,,,,,,
1084,Out,Décembre 1714,Rennes,,Angleterre,Exports,Amandes,,,,,200,Livres,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,32,,,,,Anthony Rebours,,,0,,,,,,,,,
1085,Out,Décembre 1714,Rennes,,Angleterre,Exports,Bariques en bottes,,,,,200,Bariques,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,32,,,,,Anthony Rebours,,,0,,,,,,,,,
1086,Out,Décembre 1714,Rennes,,Angleterre,Exports,Caffé,,,,,200,Livres,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,33,,,,,Anthony Rebours,,,0,,,,,,,,,
1087,Out,Décembre 1714,Rennes,,Angleterre,Exports,Chataignes,,,,,2000,Livres,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,33,,,,,Anthony Rebours,,Pas le même prix original/copie,0,,,,,,,,,
1088,Out,Décembre 1714,Rennes,,Angleterre,Exports,Eau de vie,,,,,2.75,Tonneaux,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,33,,,,,Anthony Rebours,,,0,,,,,,,,,
1089,Out,Décembre 1714,Rennes,,Angleterre,Exports,Figues,,,,,200,Livres,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,33,,,,,Anthony Rebours,,,0,,,,,,,,,
1090,Out,Décembre 1714,Rennes,,Angleterre,Exports,Huitres a la daube,,,,,100,Barils,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,33,,,,,Anthony Rebours,,,0,,,,,,,,,
1091,Out,Décembre 1714,Rennes,,Angleterre,Exports,Huile d'olive,,,,,400,Livres,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,33,,,,,Anthony Rebours,,,0,,,,,,,,,
1092,Out,Décembre 1714,Rennes,,Angleterre,Exports,Limons,,,,,600,Nombres,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,33,,,,,Anthony Rebours,,,0,,,,,,,,,
1093,Out,Décembre 1714,Rennes,,Angleterre,Exports,Miel,,,,,2040,Livres,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,33,,,,,Anthony Rebours,,,0,,,,,,,,,
1094,Out,Décembre 1714,Rennes,,Angleterre,Exports,Plumes a lit,,,,,650,Livres,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,33,,,,,Anthony Rebours,,,0,,,,,,,,,
1095,Out,Décembre 1714,Rennes,,Angleterre,Exports,Poterie de terre,,,,,6,Douzaines,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,33,,,,,Anthony Rebours,,,0,,,,,,,,,
1096,Out,Décembre 1714,Rennes,,Angleterre,Exports,Raisin passe,,,,,300,Livres,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,33,,,,,Anthony Rebours,,Mesure d'origine livre,0,,,,,,,,,
1097,Out,Décembre 1714,Rennes,,Angleterre,Exports,Savon,,,,,760,Livres,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,33,,,,,Anthony Rebours,,,0,,,,,,,,,
1098,Out,Décembre 1714,Rennes,,Angleterre,Exports,Toile royale,,,,,144,Aunes,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,33,,,,,Anthony Rebours,,,0,,,,,,,,,
1099,Out,Décembre 1714,Rennes,,Angleterre,Exports,Toile de reforme,,,,,120,Aunes,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,33,,,,,Anthony Rebours,,,0,,,,,,,,,
1100,Out,Décembre 1714,Rennes,,Angleterre,Exports,Toile de halle,,,,,2350,Aunes,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,33,,,,,Anthony Rebours,,,0,,,,,,,,,
1101,Out,Décembre 1714,Rennes,,Angleterre,Exports,Toile a voile,,,,,900,Aunes,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,33,,,,,Anthony Rebours,,,0,,,,,,,,,
1102,Out,Décembre 1714,Rennes,,Angleterre,Exports,Vin,,,,,3,Tonneaux,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,33,,,,,Anthony Rebours,,,0,,,,,,,,,
1103,Out,Décembre 1714,Rennes,,Hollande,Exports,Graine de lin,,,,,208,Barils,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,33,,,,,Anthony Rebours,,,0,,,,,,,,,
1104,Out,Décembre 1714,Rennes,,Hollande,Exports,Huitres a la daube,,,,,36,Barils,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,33,,,,,Anthony Rebours,,,0,,,,,,,,,
1105,Out,Décembre 1714,Rennes,,Hollande,Exports,Peaux de veau,,,,,300,Nombres,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,33,,,,,Anthony Rebours,,,0,,,,,,,,,
1106,Out,Décembre 1714,Rennes,,Hollande,Exports,Papier gris,,,,,4888,Rames,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,33,,,,,Anthony Rebours,,,0,,,,,,,,,
1107,Out,Décembre 1714,Rennes,,"Espagne, les Canaries et les Indes Occidentales",Exports,Acier,,,,,12000,Livres,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,33,,,,,Anthony Rebours,,,0,,,,,,,,,
1108,Out,Décembre 1714,Rennes,,"Espagne, les Canaries et les Indes Occidentales",Exports,Bas de soie pour homme,,,,,17,Douzaines de Paires,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,33,,,,,Anthony Rebours,,,0,,,,,,,,,
1109,Out,Décembre 1714,Rennes,,"Espagne, les Canaries et les Indes Occidentales",Exports,Bas de soie pour femme,,,,,8,Douzaines de Paires,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,33,,,,,Anthony Rebours,,,0,,,,,,,,,
1110,Out,Décembre 1714,Rennes,,"Espagne, les Canaries et les Indes Occidentales",Exports,Bas de laine,,,1440,,40,Douzaines de Paires,36,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,33,,,,,Anthony Rebours,,,0,,,,,,,,,
1111,Out,Décembre 1714,Rennes,,"Espagne, les Canaries et les Indes Occidentales",Exports,Boutons d'acier argenté,,,,,200,Douzaines,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,33,,,,,Anthony Rebours,,,0,,,,,,,,,
1112,Out,Décembre 1714,Rennes,,"Espagne, les Canaries et les Indes Occidentales",Exports,Canelle,,,,,400,Livres,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,33,,,,,Anthony Rebours,,,0,,,,,,,,,
1113,Out,Décembre 1714,Rennes,,"Espagne, les Canaries et les Indes Occidentales",Exports,Cire blanche,,,,,10616,Livres,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,33,,,,,Anthony Rebours,,,0,,,,,,,,,
1114,Out,Décembre 1714,Rennes,,"Espagne, les Canaries et les Indes Occidentales",Exports,Camelot de l'Isle,,,,,3000,Aunes,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,34,,,,,Anthony Rebours,,,0,,,,,,,,,
1115,Out,Décembre 1714,Rennes,,"Espagne, les Canaries et les Indes Occidentales",Exports,Camelot de Bruxelles,,,,,220,Pièces,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,34,,,,,Anthony Rebours,,,0,,,,,,,,,
1116,Out,Décembre 1714,Rennes,,"Espagne, les Canaries et les Indes Occidentales",Exports,Calemande,,,,,64,Pièces,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,34,,,,,Anthony Rebours,,,0,,,,,,,,,
1117,Out,Décembre 1714,Rennes,,"Espagne, les Canaries et les Indes Occidentales",Exports,Chapeaux de castor,,,,,630,Nombres,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,34,,,,,Anthony Rebours,,,0,,,,,,,,,
1118,Out,Décembre 1714,Rennes,,"Espagne, les Canaries et les Indes Occidentales",Exports,Chaussette,,,,,30,Douzaines,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,34,,,,,Anthony Rebours,,,0,,,,,,,,,
1119,Out,Décembre 1714,Rennes,,"Espagne, les Canaries et les Indes Occidentales",Exports,Dentelle de Caën,,,19500,,39,Cartons,500,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,34,,,,,Anthony Rebours,,,0,,,,,,,,,
1120,Out,Décembre 1714,Rennes,,"Espagne, les Canaries et les Indes Occidentales",Exports,Dentelle du havre,,,,,62,Caisses,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,34,,,,,Anthony Rebours,,,0,,,,,,,,,
1121,Out,Décembre 1714,Rennes,,"Espagne, les Canaries et les Indes Occidentales",Exports,Dentelle du havre,,,,,120,Pièces,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,34,,,,,Anthony Rebours,,,0,,,,,,,,,
1122,Out,Décembre 1714,Rennes,,"Espagne, les Canaries et les Indes Occidentales",Exports,Dentelle de Dupui,,,,,620,Pièces,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,34,,,,,Anthony Rebours,,,0,,,,,,,,,
1123,Out,Décembre 1714,Rennes,,"Espagne, les Canaries et les Indes Occidentales",Exports,Dentelle de Dupui,,,,,220,Livres,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,34,,,,,Anthony Rebours,,,0,,,,,,,,,
1124,Out,Décembre 1714,Rennes,,"Espagne, les Canaries et les Indes Occidentales",Exports,Damas,,,,,62,Pièces,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,34,,,,,Anthony Rebours,,,0,,,,,,,,,
1125,Out,Décembre 1714,Rennes,,"Espagne, les Canaries et les Indes Occidentales",Exports,Drap de Carcasonne,,,,,27,Pièces,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,34,,,,,Anthony Rebours,,,0,,,,,,,,,
1126,Out,Décembre 1714,Rennes,,"Espagne, les Canaries et les Indes Occidentales",Exports,Drap de France,,,,,2340,Aunes,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,34,,,,,Anthony Rebours,,,0,,,,,,,,,
1127,Out,Décembre 1714,Rennes,,"Espagne, les Canaries et les Indes Occidentales",Exports,Etamine,,,,,7500,Aunes,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,34,,,,,Anthony Rebours,,,0,,,,,,,,,
1128,Out,Décembre 1714,Rennes,,"Espagne, les Canaries et les Indes Occidentales",Exports,Etoffe au quart de soie,,,,,320,Livres,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,34,,,,,Anthony Rebours,,,0,,,,,,,,,
1129,Out,Décembre 1714,Rennes,,"Espagne, les Canaries et les Indes Occidentales",Exports,Ecarlatille,,,,,280,Pièces,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,34,,,,,Anthony Rebours,,,0,,,,,,,,,
1130,Out,Décembre 1714,Rennes,,"Espagne, les Canaries et les Indes Occidentales",Exports,Fil de Rennes,,,,,2200,Livres,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,34,,,,,Anthony Rebours,,,0,,,,,,,,,
1131,Out,Décembre 1714,Rennes,,"Espagne, les Canaries et les Indes Occidentales",Exports,Fil de couleur,,,,,300,Livres,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,34,,,,,Anthony Rebours,,,0,,,,,,,,,
1132,Out,Décembre 1714,Rennes,,"Espagne, les Canaries et les Indes Occidentales",Exports,Fil d'Hollande,,,,,400,Livres,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,34,,,,,Anthony Rebours,,,0,,,,,,,,,
1133,Out,Décembre 1714,Rennes,,"Espagne, les Canaries et les Indes Occidentales",Exports,Fer en barres,,,,,330000,Livres,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,34,,,,,Anthony Rebours,,,0,,,,,,,,,
1134,Out,Décembre 1714,Rennes,,"Espagne, les Canaries et les Indes Occidentales",Exports,Galon d'or et argent,,,,,400,Livres,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,34,,,,,Anthony Rebours,,,0,,,,,,,,,
