numrodeligne,dataentryby,source,sourcepath,sourcetype,sheet,year,exportsimports,marchandises,direction,pays,quantit,quantity_unit,prix_unitaire,value,probleme,remarks
1456,Pascal Fontaine,Archives de la CCI de Marseille - I 24,Local/Marseille/Archives_de_la_CCI_de_Marseille-I24/Marseille – Exports – 1766.csv,Local,21,1766,Exports,Graine de tresffle,Marseille,Savoie et Piémont,2100,livres,"0,25",522,-3,
1457,Pascal Fontaine,Archives de la CCI de Marseille - I 24,Local/Marseille/Archives_de_la_CCI_de_Marseille-I24/Marseille – Exports – 1766.csv,Local,21,1766,Exports,Huile de lin,Marseille,Savoie et Piémont,1310,livres,"0,25",327,"-0,5",
1458,Pascal Fontaine,Archives de la CCI de Marseille - I 24,Local/Marseille/Archives_de_la_CCI_de_Marseille-I24/Marseille – Exports – 1766.csv,Local,21,1766,Exports,Huile d'olive,Marseille,Savoie et Piémont,21730,livres,"0,4",8692,0,
1459,Pascal Fontaine,Archives de la CCI de Marseille - I 24,Local/Marseille/Archives_de_la_CCI_de_Marseille-I24/Marseille – Exports – 1766.csv,Local,21,1766,Exports,Huille de poisson,Marseille,Savoie et Piémont,735,livres,"0,25",183,"-0,75",
1460,Pascal Fontaine,Archives de la CCI de Marseille - I 24,Local/Marseille/Archives_de_la_CCI_de_Marseille-I24/Marseille – Exports – 1766.csv,Local,21,1766,Exports,Huile de vitriol,Marseille,Savoie et Piémont,1175,livres,4,4700,0,
1461,Pascal Fontaine,Archives de la CCI de Marseille - I 24,Local/Marseille/Archives_de_la_CCI_de_Marseille-I24/Marseille – Exports – 1766.csv,Local,21,1766,Exports,Jalap,Marseille,Savoie et Piémont,240,livres,2,480,0,
1462,Pascal Fontaine,Archives de la CCI de Marseille - I 24,Local/Marseille/Archives_de_la_CCI_de_Marseille-I24/Marseille – Exports – 1766.csv,Local,21,1766,Exports,Jarres,Marseille,Savoie et Piémont,263,en nombre,6,1578,0,
1463,Pascal Fontaine,Archives de la CCI de Marseille - I 24,Local/Marseille/Archives_de_la_CCI_de_Marseille-I24/Marseille – Exports – 1766.csv,Local,21,1766,Exports,Indienne,Marseille,Savoie et Piémont,2188,pièces,12,26256,0,
1464,Pascal Fontaine,Archives de la CCI de Marseille - I 24,Local/Marseille/Archives_de_la_CCI_de_Marseille-I24/Marseille – Exports – 1766.csv,Local,21,1766,Exports,Indigo,Marseille,Savoie et Piémont,25055,livres,5,125275,0,
1465,Pascal Fontaine,Archives de la CCI de Marseille - I 24,Local/Marseille/Archives_de_la_CCI_de_Marseille-I24/Marseille – Exports – 1766.csv,Local,21,1766,Exports,Ipecaquana,Marseille,Savoie et Piémont,100,livres,4,400,0,
1466,Pascal Fontaine,Archives de la CCI de Marseille - I 24,Local/Marseille/Archives_de_la_CCI_de_Marseille-I24/Marseille – Exports – 1766.csv,Local,21,1766,Exports,Jus de reglisse,Marseille,Savoie et Piémont,3730,livres,"0,35",1305,"-0,5",
1467,Pascal Fontaine,Archives de la CCI de Marseille - I 24,Local/Marseille/Archives_de_la_CCI_de_Marseille-I24/Marseille – Exports – 1766.csv,Local,21,1766,Exports,Laine de chevron,Marseille,Savoie et Piémont,2192,livres,"1,5",3288,0,
1468,Pascal Fontaine,Archives de la CCI de Marseille - I 24,Local/Marseille/Archives_de_la_CCI_de_Marseille-I24/Marseille – Exports – 1766.csv,Local,21,1766,Exports,Laine filée,Marseille,Savoie et Piémont,243,livres,2,486,0,
1469,Pascal Fontaine,Archives de la CCI de Marseille - I 24,Local/Marseille/Archives_de_la_CCI_de_Marseille-I24/Marseille – Exports – 1766.csv,Local,21,1766,Exports,Laine lavée,Marseille,Savoie et Piémont,114090,livres,1,114090,0,
1470,Pascal Fontaine,Archives de la CCI de Marseille - I 24,Local/Marseille/Archives_de_la_CCI_de_Marseille-I24/Marseille – Exports – 1766.csv,Local,21,1766,Exports,Laine surge,Marseille,Savoie et Piémont,27395,livres,"0,4",10958,0,
1471,Pascal Fontaine,Archives de la CCI de Marseille - I 24,Local/Marseille/Archives_de_la_CCI_de_Marseille-I24/Marseille – Exports – 1766.csv,Local,21,1766,Exports,Lard,Marseille,Savoie et Piémont,95,livres,"0,3",28,"-0,5",
1472,Pascal Fontaine,Archives de la CCI de Marseille - I 24,Local/Marseille/Archives_de_la_CCI_de_Marseille-I24/Marseille – Exports – 1766.csv,Local,21,1766,Exports,Legumes,Marseille,Savoie et Piémont,27455,livres,"0,15",4118,"-0,25",
1473,Pascal Fontaine,Archives de la CCI de Marseille - I 24,Local/Marseille/Archives_de_la_CCI_de_Marseille-I24/Marseille – Exports – 1766.csv,Local,21,1766,Exports,Librairie,Marseille,Savoie et Piémont,8580,livres,2,17160,0,
1474,Pascal Fontaine,Archives de la CCI de Marseille - I 24,Local/Marseille/Archives_de_la_CCI_de_Marseille-I24/Marseille – Exports – 1766.csv,Local,21,1766,Exports,Lin peigné,Marseille,Savoie et Piémont,1100,livres,1,1100,0,
1475,Pascal Fontaine,Archives de la CCI de Marseille - I 24,Local/Marseille/Archives_de_la_CCI_de_Marseille-I24/Marseille – Exports – 1766.csv,Local,21,1766,Exports,Linges vieux,Marseille,Savoie et Piémont,100,livres,"0,1",10,0,
1476,Pascal Fontaine,Archives de la CCI de Marseille - I 24,Local/Marseille/Archives_de_la_CCI_de_Marseille-I24/Marseille – Exports – 1766.csv,Local,21,1766,Exports,Liqueurs,Marseille,Savoie et Piémont,2800,livres,1,2800,0,
1477,Pascal Fontaine,Archives de la CCI de Marseille - I 24,Local/Marseille/Archives_de_la_CCI_de_Marseille-I24/Marseille – Exports – 1766.csv,Local,21,1766,Exports,Litarge,Marseille,Savoie et Piémont,200,livres,"0,08",16,0,
1478,Pascal Fontaine,Archives de la CCI de Marseille - I 24,Local/Marseille/Archives_de_la_CCI_de_Marseille-I24/Marseille – Exports – 1766.csv,Local,21,1766,Exports,Manne,Marseille,Savoie et Piémont,221,livres,"1,5",331,"-0,5",
1479,Pascal Fontaine,Archives de la CCI de Marseille - I 24,Local/Marseille/Archives_de_la_CCI_de_Marseille-I24/Marseille – Exports – 1766.csv,Local,21,1766,Exports,Marchandises melées,Marseille,Savoie et Piémont,1,valeur,795,795,0,
1480,Pascal Fontaine,Archives de la CCI de Marseille - I 24,Local/Marseille/Archives_de_la_CCI_de_Marseille-I24/Marseille – Exports – 1766.csv,Local,21,1766,Exports,Mercerie,Marseille,Savoie et Piémont,13959,livres,"3,5",2442,"-46414,5",erreur de calcul (a confondu sous et livre)
1481,Pascal Fontaine,Archives de la CCI de Marseille - I 24,Local/Marseille/Archives_de_la_CCI_de_Marseille-I24/Marseille – Exports – 1766.csv,Local,22,1766,Exports,Miel,Marseille,Savoie et Piémont,1275,livres,"0,3",382,"-0,5",
1482,Pascal Fontaine,Archives de la CCI de Marseille - I 24,Local/Marseille/Archives_de_la_CCI_de_Marseille-I24/Marseille – Exports – 1766.csv,Local,22,1766,Exports,Miny,Marseille,Savoie et Piémont,275,livres,"0,2",55,0,
1483,Pascal Fontaine,Archives de la CCI de Marseille - I 24,Local/Marseille/Archives_de_la_CCI_de_Marseille-I24/Marseille – Exports – 1766.csv,Local,22,1766,Exports,Morue seche,Marseille,Savoie et Piémont,340980,livres,"0,25",85245,0,
1484,Pascal Fontaine,Archives de la CCI de Marseille - I 24,Local/Marseille/Archives_de_la_CCI_de_Marseille-I24/Marseille – Exports – 1766.csv,Local,22,1766,Exports,Mouchoirs de cotton,Marseille,Savoie et Piémont,80,pièces,15,1200,0,
1485,Pascal Fontaine,Archives de la CCI de Marseille - I 24,Local/Marseille/Archives_de_la_CCI_de_Marseille-I24/Marseille – Exports – 1766.csv,Local,22,1766,Exports,Mouchoirs de soye,Marseille,Savoie et Piémont,520,douzaines,36,18720,0,
1486,Pascal Fontaine,Archives de la CCI de Marseille - I 24,Local/Marseille/Archives_de_la_CCI_de_Marseille-I24/Marseille – Exports – 1766.csv,Local,22,1766,Exports,Mousseline,Marseille,Savoie et Piémont,16,pièces,80,1280,0,
1487,Pascal Fontaine,Archives de la CCI de Marseille - I 24,Local/Marseille/Archives_de_la_CCI_de_Marseille-I24/Marseille – Exports – 1766.csv,Local,22,1766,Exports,Natte,Marseille,Savoie et Piémont,12,douzaines,12,144,0,
1488,Pascal Fontaine,Archives de la CCI de Marseille - I 24,Local/Marseille/Archives_de_la_CCI_de_Marseille-I24/Marseille – Exports – 1766.csv,Local,22,1766,Exports,Noir de fumée,Marseille,Savoie et Piémont,180,livres,"0,25",45,0,
1489,Pascal Fontaine,Archives de la CCI de Marseille - I 24,Local/Marseille/Archives_de_la_CCI_de_Marseille-I24/Marseille – Exports – 1766.csv,Local,22,1766,Exports,Noizettes,Marseille,Savoie et Piémont,320,livres,"0,1",32,0,
1490,Pascal Fontaine,Archives de la CCI de Marseille - I 24,Local/Marseille/Archives_de_la_CCI_de_Marseille-I24/Marseille – Exports – 1766.csv,Local,22,1766,Exports,Ocre,Marseille,Savoie et Piémont,220,livres,"0,1",22,0,
1491,Pascal Fontaine,Archives de la CCI de Marseille - I 24,Local/Marseille/Archives_de_la_CCI_de_Marseille-I24/Marseille – Exports – 1766.csv,Local,22,1766,Exports,Olives,Marseille,Savoie et Piémont,2197,livres,"0,1",219,"-0,7",
1492,Pascal Fontaine,Archives de la CCI de Marseille - I 24,Local/Marseille/Archives_de_la_CCI_de_Marseille-I24/Marseille – Exports – 1766.csv,Local,22,1766,Exports,Oranges,Marseille,Savoie et Piémont,17155,livres,"0,05",857,"-0,75",
1493,Pascal Fontaine,Archives de la CCI de Marseille - I 24,Local/Marseille/Archives_de_la_CCI_de_Marseille-I24/Marseille – Exports – 1766.csv,Local,22,1766,Exports,Orge,Marseille,Savoie et Piémont,215,charges,15,3225,0,
1494,Pascal Fontaine,Archives de la CCI de Marseille - I 24,Local/Marseille/Archives_de_la_CCI_de_Marseille-I24/Marseille – Exports – 1766.csv,Local,22,1766,Exports,Orpiment,Marseille,Savoie et Piémont,388,livres,"0,25",97,0,
1495,Pascal Fontaine,Archives de la CCI de Marseille - I 24,Local/Marseille/Archives_de_la_CCI_de_Marseille-I24/Marseille – Exports – 1766.csv,Local,22,1766,Exports,Papier blanc,Marseille,Savoie et Piémont,2458,rames,6,14848,100,
1496,Pascal Fontaine,Archives de la CCI de Marseille - I 24,Local/Marseille/Archives_de_la_CCI_de_Marseille-I24/Marseille – Exports – 1766.csv,Local,22,1766,Exports,Parapluye,Marseille,Savoie et Piémont,10,douzaines,48,480,0,
1497,Pascal Fontaine,Archives de la CCI de Marseille - I 24,Local/Marseille/Archives_de_la_CCI_de_Marseille-I24/Marseille – Exports – 1766.csv,Local,22,1766,Exports,Parchemin,Marseille,Savoie et Piémont,1650,livres,"1,5",2475,0,
1498,Pascal Fontaine,Archives de la CCI de Marseille - I 24,Local/Marseille/Archives_de_la_CCI_de_Marseille-I24/Marseille – Exports – 1766.csv,Local,22,1766,Exports,Peaux d'agneaux,Marseille,Savoie et Piémont,12632,livres,"0,25",3158,0,
1499,Pascal Fontaine,Archives de la CCI de Marseille - I 24,Local/Marseille/Archives_de_la_CCI_de_Marseille-I24/Marseille – Exports – 1766.csv,Local,22,1766,Exports,Peaux blanches,Marseille,Savoie et Piémont,80,douzaines,12,960,0,
1500,Pascal Fontaine,Archives de la CCI de Marseille - I 24,Local/Marseille/Archives_de_la_CCI_de_Marseille-I24/Marseille – Exports – 1766.csv,Local,22,1766,Exports,Peaux blanches,Marseille,Savoie et Piémont,2202,livres,"0,5",1101,0,
1501,Pascal Fontaine,Archives de la CCI de Marseille - I 24,Local/Marseille/Archives_de_la_CCI_de_Marseille-I24/Marseille – Exports – 1766.csv,Local,22,1766,Exports,Peaux de chamois,Marseille,Savoie et Piémont,6515,livres,2,13030,0,
1502,Pascal Fontaine,Archives de la CCI de Marseille - I 24,Local/Marseille/Archives_de_la_CCI_de_Marseille-I24/Marseille – Exports – 1766.csv,Local,22,1766,Exports,Peaux de chevre apretées,Marseille,Savoie et Piémont,200,livres,"1,5",300,0,
1503,Pascal Fontaine,Archives de la CCI de Marseille - I 24,Local/Marseille/Archives_de_la_CCI_de_Marseille-I24/Marseille – Exports – 1766.csv,Local,22,1766,Exports,Peaux de marroquin,Marseille,Savoie et Piémont,3710,livres,"1,5",11565,6000,erreur de calcul
1504,Pascal Fontaine,Archives de la CCI de Marseille - I 24,Local/Marseille/Archives_de_la_CCI_de_Marseille-I24/Marseille – Exports – 1766.csv,Local,22,1766,Exports,Peaux de mouton apretées,Marseille,Savoie et Piémont,445,douzaines,"10,8",4806,"-0,5",
1505,Pascal Fontaine,Archives de la CCI de Marseille - I 24,Local/Marseille/Archives_de_la_CCI_de_Marseille-I24/Marseille – Exports – 1766.csv,Local,22,1766,Exports,Peaux de mouton apretées,Marseille,Savoie et Piémont,55738,livres,1,55738,0,
1506,Pascal Fontaine,Archives de la CCI de Marseille - I 24,Local/Marseille/Archives_de_la_CCI_de_Marseille-I24/Marseille – Exports – 1766.csv,Local,22,1766,Exports,Peaux de veau tannées,Marseille,Savoie et Piémont,130,douzaines,12,1560,0,
1507,Pascal Fontaine,Archives de la CCI de Marseille - I 24,Local/Marseille/Archives_de_la_CCI_de_Marseille-I24/Marseille – Exports – 1766.csv,Local,22,1766,Exports,Peaux de veau tannées,Marseille,Savoie et Piémont,26688,livres,"1,25",6672,-26688,erreur de calcul
1508,Pascal Fontaine,Archives de la CCI de Marseille - I 24,Local/Marseille/Archives_de_la_CCI_de_Marseille-I24/Marseille – Exports – 1766.csv,Local,22,1766,Exports,Pelleterie apretée,Marseille,Savoie et Piémont,3239,livres,10,32390,0,
1509,Pascal Fontaine,Archives de la CCI de Marseille - I 24,Local/Marseille/Archives_de_la_CCI_de_Marseille-I24/Marseille – Exports – 1766.csv,Local,22,1766,Exports,Peigne de buis,Marseille,Savoie et Piémont,2582,livres,"1,5",3873,0,
1510,Pascal Fontaine,Archives de la CCI de Marseille - I 24,Local/Marseille/Archives_de_la_CCI_de_Marseille-I24/Marseille – Exports – 1766.csv,Local,22,1766,Exports,Pierriers de fer,Marseille,Savoie et Piémont,14,en nombre,30,420,0,
1511,Pascal Fontaine,Archives de la CCI de Marseille - I 24,Local/Marseille/Archives_de_la_CCI_de_Marseille-I24/Marseille – Exports – 1766.csv,Local,22,1766,Exports,Pierres codes,Marseille,Savoie et Piémont,1900,livres,"0,1",190,0,
1512,Pascal Fontaine,Archives de la CCI de Marseille - I 24,Local/Marseille/Archives_de_la_CCI_de_Marseille-I24/Marseille – Exports – 1766.csv,Local,22,1766,Exports,Pierres a eguiser,Marseille,Savoie et Piémont,300,en nombre,2,600,0,
1513,Pascal Fontaine,Archives de la CCI de Marseille - I 24,Local/Marseille/Archives_de_la_CCI_de_Marseille-I24/Marseille – Exports – 1766.csv,Local,22,1766,Exports,Pierres de four,Marseille,Savoie et Piémont,50,charges,3,150,0,
1514,Pascal Fontaine,Archives de la CCI de Marseille - I 24,Local/Marseille/Archives_de_la_CCI_de_Marseille-I24/Marseille – Exports – 1766.csv,Local,22,1766,Exports,Pierres a fusils,Marseille,Savoie et Piémont,1150,livres,"0,2",230,0,
1515,Pascal Fontaine,Archives de la CCI de Marseille - I 24,Local/Marseille/Archives_de_la_CCI_de_Marseille-I24/Marseille – Exports – 1766.csv,Local,22,1766,Exports,Pierres noires,Marseille,Savoie et Piémont,48950,livres,"0,1",4895,0,
1516,Pascal Fontaine,Archives de la CCI de Marseille - I 24,Local/Marseille/Archives_de_la_CCI_de_Marseille-I24/Marseille – Exports – 1766.csv,Local,22,1766,Exports,Plants d'artichaux,Marseille,Savoie et Piémont,200,livres,"0,1",20,0,
1517,Pascal Fontaine,Archives de la CCI de Marseille - I 24,Local/Marseille/Archives_de_la_CCI_de_Marseille-I24/Marseille – Exports – 1766.csv,Local,22,1766,Exports,Plants de meuriers,Marseille,Savoie et Piémont,20,douzaines,48,960,0,
1518,Pascal Fontaine,Archives de la CCI de Marseille - I 24,Local/Marseille/Archives_de_la_CCI_de_Marseille-I24/Marseille – Exports – 1766.csv,Local,22,1766,Exports,Plomb en grenaille,Marseille,Savoie et Piémont,4900,livres,"0,25",1225,0,
1519,Pascal Fontaine,Archives de la CCI de Marseille - I 24,Local/Marseille/Archives_de_la_CCI_de_Marseille-I24/Marseille – Exports – 1766.csv,Local,22,1766,Exports,Poisson frit,Marseille,Savoie et Piémont,133,barils,40,5320,0,
1520,Pascal Fontaine,Archives de la CCI de Marseille - I 24,Local/Marseille/Archives_de_la_CCI_de_Marseille-I24/Marseille – Exports – 1766.csv,Local,22,1766,Exports,Poivre,Marseille,Savoie et Piémont,64846,livres,1,64846,0,
1521,Pascal Fontaine,Archives de la CCI de Marseille - I 24,Local/Marseille/Archives_de_la_CCI_de_Marseille-I24/Marseille – Exports – 1766.csv,Local,22,1766,Exports,Poivre gerofflé,Marseille,Savoie et Piémont,200,livres,"1,5",300,0,
1522,Pascal Fontaine,Archives de la CCI de Marseille - I 24,Local/Marseille/Archives_de_la_CCI_de_Marseille-I24/Marseille – Exports – 1766.csv,Local,22,1766,Exports,Poix raisine,Marseille,Savoie et Piémont,7350,livres,"0,2",1470,0,
1523,Pascal Fontaine,Archives de la CCI de Marseille - I 24,Local/Marseille/Archives_de_la_CCI_de_Marseille-I24/Marseille – Exports – 1766.csv,Local,22,1766,Exports,Pomade,Marseille,Savoie et Piémont,244,livres,4,976,0,
1524,Pascal Fontaine,Archives de la CCI de Marseille - I 24,Local/Marseille/Archives_de_la_CCI_de_Marseille-I24/Marseille – Exports – 1766.csv,Local,22,1766,Exports,Porcs gras,Marseille,Savoie et Piémont,600,en nombre,30,18000,0,
1525,Pascal Fontaine,Archives de la CCI de Marseille - I 24,Local/Marseille/Archives_de_la_CCI_de_Marseille-I24/Marseille – Exports – 1766.csv,Local,22,1766,Exports,Porcelaine,Marseille,Savoie et Piémont,140,livres,4,560,0,
1526,Pascal Fontaine,Archives de la CCI de Marseille - I 24,Local/Marseille/Archives_de_la_CCI_de_Marseille-I24/Marseille – Exports – 1766.csv,Local,22,1766,Exports,Potterie terraille,Marseille,Savoie et Piémont,156,douzaines,3,468,0,
1527,Pascal Fontaine,Archives de la CCI de Marseille - I 24,Local/Marseille/Archives_de_la_CCI_de_Marseille-I24/Marseille – Exports – 1766.csv,Local,22,1766,Exports,Potterie terraille,Marseille,Savoie et Piémont,172,charges,30,5160,0,
1528,Pascal Fontaine,Archives de la CCI de Marseille - I 24,Local/Marseille/Archives_de_la_CCI_de_Marseille-I24/Marseille – Exports – 1766.csv,Local,22,1766,Exports,Potterie terraille,Marseille,Savoie et Piémont,50,livres,"0,2",10,0,
1529,Pascal Fontaine,Archives de la CCI de Marseille - I 24,Local/Marseille/Archives_de_la_CCI_de_Marseille-I24/Marseille – Exports – 1766.csv,Local,22,1766,Exports,Poudre a poudrer,Marseille,Savoie et Piémont,8420,livres,"0,2",1684,0,
1530,Pascal Fontaine,Archives de la CCI de Marseille - I 24,Local/Marseille/Archives_de_la_CCI_de_Marseille-I24/Marseille – Exports – 1766.csv,Local,22,1766,Exports,Prunes,Marseille,Savoie et Piémont,8380,livres,"0,25",1095,-1000,erreur de calcul
1531,Pascal Fontaine,Archives de la CCI de Marseille - I 24,Local/Marseille/Archives_de_la_CCI_de_Marseille-I24/Marseille – Exports – 1766.csv,Local,22,1766,Exports,Pruneaux,Marseille,Savoie et Piémont,1410,livres,"0,2",282,0,
1532,Pascal Fontaine,Archives de la CCI de Marseille - I 24,Local/Marseille/Archives_de_la_CCI_de_Marseille-I24/Marseille – Exports – 1766.csv,Local,22,1766,Exports,Quincaille de fer et acier,Marseille,Savoie et Piémont,5718,livres,1,5718,0,
1533,Pascal Fontaine,Archives de la CCI de Marseille - I 24,Local/Marseille/Archives_de_la_CCI_de_Marseille-I24/Marseille – Exports – 1766.csv,Local,22,1766,Exports,Quinquina,Marseille,Savoie et Piémont,100,livres,"2,5",250,0,
1534,Pascal Fontaine,Archives de la CCI de Marseille - I 24,Local/Marseille/Archives_de_la_CCI_de_Marseille-I24/Marseille – Exports – 1766.csv,Local,22,1766,Exports,Raclure de corne,Marseille,Savoie et Piémont,100,livres,"0,1",10,0,
1535,Pascal Fontaine,Archives de la CCI de Marseille - I 24,Local/Marseille/Archives_de_la_CCI_de_Marseille-I24/Marseille – Exports – 1766.csv,Local,22,1766,Exports,Raisin frais,Marseille,Savoie et Piémont,42200,livres,"0,05",2110,0,
1536,Pascal Fontaine,Archives de la CCI de Marseille - I 24,Local/Marseille/Archives_de_la_CCI_de_Marseille-I24/Marseille – Exports – 1766.csv,Local,22,1766,Exports,Raisin sec,Marseille,Savoie et Piémont,8960,livres,"0,2",1792,0,
