source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_unit,filepath,source,sheet,line_number,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,difference_value_unit_price,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
Objet Général,1788,,,"Le Levant, l'Empire Ottoman et les Etats de Barbarie",Imports,Toille ; de chanvre,,,40900,0,18630,Livres,,sources/Objet Général/AN_F12_1835_Imports_1788.csv,AN F12 1835,39,2616,1883800,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1788,,,"Le Levant, l'Empire Ottoman et les Etats de Barbarie",Imports,Toille ; coton ; à bas,,,219400,0,72729,Livres,,sources/Objet Général/AN_F12_1835_Imports_1788.csv,AN F12 1835,39,2617,1883800,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1788,,,"Le Levant, l'Empire Ottoman et les Etats de Barbarie",Imports,Toille ; coton ; aman,,,71600,0,23748,Livres,,sources/Objet Général/AN_F12_1835_Imports_1788.csv,AN F12 1835,39,2618,1883800,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1788,,,"Le Levant, l'Empire Ottoman et les Etats de Barbarie",Imports,Toille ; coton ; à jamin,,,19400,0,15557,Livres,,sources/Objet Général/AN_F12_1835_Imports_1788.csv,AN F12 1835,39,2619,1883800,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1788,,,"Le Levant, l'Empire Ottoman et les Etats de Barbarie",Imports,Toille ; coton ; antioche,,,16400,0,3425,Livres,,sources/Objet Général/AN_F12_1835_Imports_1788.csv,AN F12 1835,39,2620,1883800,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1788,,,"Le Levant, l'Empire Ottoman et les Etats de Barbarie",Imports,Toille ; coton ; escamitte,,,10400,0,6992,Livres,,sources/Objet Général/AN_F12_1835_Imports_1788.csv,AN F12 1835,39,2621,1883800,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1788,,,"Le Levant, l'Empire Ottoman et les Etats de Barbarie",Imports,Toille ; coton ; demitte,,,10200,0,8518,Livres,,sources/Objet Général/AN_F12_1835_Imports_1788.csv,AN F12 1835,39,2622,1883800,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1788,,,"Le Levant, l'Empire Ottoman et les Etats de Barbarie",Imports,Toille ; coton ; large,,,835600,0,278444,Livres,,sources/Objet Général/AN_F12_1835_Imports_1788.csv,AN F12 1835,39,2623,1883800,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1788,,,"Le Levant, l'Empire Ottoman et les Etats de Barbarie",Imports,Toille ; coton ; forte,,,53600,0,35776,Livres,,sources/Objet Général/AN_F12_1835_Imports_1788.csv,AN F12 1835,39,2624,1883800,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1788,,,"Le Levant, l'Empire Ottoman et les Etats de Barbarie",Imports,Toille ; coton ; Guinée,,,15300,0,4307,Livres,,sources/Objet Général/AN_F12_1835_Imports_1788.csv,AN F12 1835,39,2625,1883800,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1788,,,"Le Levant, l'Empire Ottoman et les Etats de Barbarie",Imports,Habillement,,,60900,0,12034,Livres,,sources/Objet Général/AN_F12_1835_Imports_1788.csv,AN F12 1835,39,2626,151100,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1788,,,"Le Levant, l'Empire Ottoman et les Etats de Barbarie",Imports,Eaux ; spiritueuses,,,12900,0,14540,Livres,,sources/Objet Général/AN_F12_1835_Imports_1788.csv,AN F12 1835,39,2627,151100,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1788,,,"Le Levant, l'Empire Ottoman et les Etats de Barbarie",Imports,Peaux ; de maroquin,,,77300,0,35982,Livres,,sources/Objet Général/AN_F12_1835_Imports_1788.csv,AN F12 1835,39,2628,151100,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1788,,,"Le Levant, l'Empire Ottoman et les Etats de Barbarie",Imports,Amandes,,,52300,0,93541,Livres,,sources/Objet Général/AN_F12_1835_Imports_1788.csv,AN F12 1835,39,2629,12502700,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1788,,,"Le Levant, l'Empire Ottoman et les Etats de Barbarie",Imports,Caffé,,,184900,0,92476,Livres,,sources/Objet Général/AN_F12_1835_Imports_1788.csv,AN F12 1835,39,2630,12502700,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1788,,,"Le Levant, l'Empire Ottoman et les Etats de Barbarie",Imports,Moka,,,174300,0,58128,Livres,,sources/Objet Général/AN_F12_1835_Imports_1788.csv,AN F12 1835,39,2631,12502700,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1788,,,"Le Levant, l'Empire Ottoman et les Etats de Barbarie",Imports,Froment,,,2696500,0,252813,quintaux,,sources/Objet Général/AN_F12_1835_Imports_1788.csv,AN F12 1835,39,2632,12502700,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1788,,,"Le Levant, l'Empire Ottoman et les Etats de Barbarie",Imports,Millet,,,17300,0,1442,quintaux,,sources/Objet Général/AN_F12_1835_Imports_1788.csv,AN F12 1835,39,2633,12502700,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1788,,,"Le Levant, l'Empire Ottoman et les Etats de Barbarie",Imports,Orge,,,118500,0,23700,quintaux,,sources/Objet Général/AN_F12_1835_Imports_1788.csv,AN F12 1835,39,2634,12502700,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1788,,,"Le Levant, l'Empire Ottoman et les Etats de Barbarie",Imports,Orange,,,17100,0,328100,Nombres,,sources/Objet Général/AN_F12_1835_Imports_1788.csv,AN F12 1835,39,2635,12502700,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1788,,,"Le Levant, l'Empire Ottoman et les Etats de Barbarie",Imports,Fruits ; en figues,,,10900,0,91519,Livres,,sources/Objet Général/AN_F12_1835_Imports_1788.csv,AN F12 1835,39,2636,12502700,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1788,,,"Le Levant, l'Empire Ottoman et les Etats de Barbarie",Imports,Fruits ; pistaches,,,24800,0,12439,Livres,,sources/Objet Général/AN_F12_1835_Imports_1788.csv,AN F12 1835,39,2637,12502700,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1788,,,"Le Levant, l'Empire Ottoman et les Etats de Barbarie",Imports,Fruits ; raisins ; secs,,,10200,0,58597,Livres,,sources/Objet Général/AN_F12_1835_Imports_1788.csv,AN F12 1835,39,2638,12502700,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1788,,,"Le Levant, l'Empire Ottoman et les Etats de Barbarie",Imports,Fruits ; de Corinthe,,,13600,0,46667,Livres,,sources/Objet Général/AN_F12_1835_Imports_1788.csv,AN F12 1835,39,2639,12502700,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1788,,,"Le Levant, l'Empire Ottoman et les Etats de Barbarie",Imports,Huile ; d'olive,,,9028600,0,7657480,Livres,,sources/Objet Général/AN_F12_1835_Imports_1788.csv,AN F12 1835,39,2640,12502700,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1788,,,"Le Levant, l'Empire Ottoman et les Etats de Barbarie",Imports,Légumes ; fèves,,,136800,0,2736900,Livres,,sources/Objet Général/AN_F12_1835_Imports_1788.csv,AN F12 1835,39,2641,12502700,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1788,,,"Le Levant, l'Empire Ottoman et les Etats de Barbarie",Imports,Légumes ; pois,,,16900,0,140864,Livres,,sources/Objet Général/AN_F12_1835_Imports_1788.csv,AN F12 1835,39,2642,12502700,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1788,,,"Le Levant, l'Empire Ottoman et les Etats de Barbarie",Imports,Drogueries ; médécinales,,,16800,0,,,,sources/Objet Général/AN_F12_1835_Imports_1788.csv,AN F12 1835,40,2681,1852500,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1788,,,"Le Levant, l'Empire Ottoman et les Etats de Barbarie",Imports,Drogueries ; médécinales ; scamoné,,,20800,0,1600,Livres,,sources/Objet Général/AN_F12_1835_Imports_1788.csv,AN F12 1835,40,2682,1852500,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1788,,,"Le Levant, l'Empire Ottoman et les Etats de Barbarie",Imports,Drogueries ; médécinales ; séné,,,69600,0,29016,Livres,,sources/Objet Général/AN_F12_1835_Imports_1788.csv,AN F12 1835,40,2683,1852500,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1788,,,"Le Levant, l'Empire Ottoman et les Etats de Barbarie",Imports,Drogueries ; médécinales ; storax,,,17400,0,7254,Livres,,sources/Objet Général/AN_F12_1835_Imports_1788.csv,AN F12 1835,40,2684,1852500,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1788,,,"Le Levant, l'Empire Ottoman et les Etats de Barbarie",Imports,Drogueries ; chimiques ; sel ; amoniac,,,96100,0,57219,Livres,,sources/Objet Général/AN_F12_1835_Imports_1788.csv,AN F12 1835,40,2685,1852500,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1788,,,"Le Levant, l'Empire Ottoman et les Etats de Barbarie",Imports,Drogueries ; odorantes ; encens,,,207400,0,296290,Livres,,sources/Objet Général/AN_F12_1835_Imports_1788.csv,AN F12 1835,40,2686,1852500,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1788,,,"Le Levant, l'Empire Ottoman et les Etats de Barbarie",Imports,Drogueries ; pour peinture et teinture ; alun,,,91000,0,337324,Livres,,sources/Objet Général/AN_F12_1835_Imports_1788.csv,AN F12 1835,40,2687,1852500,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1788,,,"Le Levant, l'Empire Ottoman et les Etats de Barbarie",Imports,Drogueries ; pour peinture et teinture ; alizary,,,217700,0,604877,Livres,,sources/Objet Général/AN_F12_1835_Imports_1788.csv,AN F12 1835,40,2688,1852500,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1788,,,"Le Levant, l'Empire Ottoman et les Etats de Barbarie",Imports,Drogueries ; pour peinture et teinture ; galle,,,143600,0,143631,Livres,,sources/Objet Général/AN_F12_1835_Imports_1788.csv,AN F12 1835,40,2689,1852500,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1788,,,"Le Levant, l'Empire Ottoman et les Etats de Barbarie",Imports,Drogueries ; pour peinture et teinture ; graine ; vermillon,,,105200,0,17547,Livres,,sources/Objet Général/AN_F12_1835_Imports_1788.csv,AN F12 1835,40,2690,1852500,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1788,,,"Le Levant, l'Empire Ottoman et les Etats de Barbarie",Imports,Drogueries ; pour peinture et teinture ; safranum,,,158800,0,176533,Livres,,sources/Objet Général/AN_F12_1835_Imports_1788.csv,AN F12 1835,40,2691,1852500,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1788,,,"Le Levant, l'Empire Ottoman et les Etats de Barbarie",Imports,Drogueries ; diverses,,,349100,0,199507,Livres,,sources/Objet Général/AN_F12_1835_Imports_1788.csv,AN F12 1835,40,2692,1852500,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1788,,,"Le Levant, l'Empire Ottoman et les Etats de Barbarie",Imports,Drogueries ; gomme ; adraganthe,,,250200,0,104256,Livres,,sources/Objet Général/AN_F12_1835_Imports_1788.csv,AN F12 1835,40,2693,1852500,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1788,,,"Le Levant, l'Empire Ottoman et les Etats de Barbarie",Imports,Drogueries ; gomme ; arabique,,,49100,0,42763,Livres,,sources/Objet Général/AN_F12_1835_Imports_1788.csv,AN F12 1835,40,2694,1852500,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1788,,,"Le Levant, l'Empire Ottoman et les Etats de Barbarie",Imports,Drogueries ; gomme ; barbarie,,,12000,0,17278,Livres,,sources/Objet Général/AN_F12_1835_Imports_1788.csv,AN F12 1835,40,2695,1852500,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1788,,,"Le Levant, l'Empire Ottoman et les Etats de Barbarie",Imports,Drogueries ; gomme ; commune,,,47700,0,95428,Livres,,sources/Objet Général/AN_F12_1835_Imports_1788.csv,AN F12 1835,40,2696,1852500,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1788,,,"Le Levant, l'Empire Ottoman et les Etats de Barbarie",Imports,Objets divers de moindre valeur,,,134300,0,,,,sources/Objet Général/AN_F12_1835_Imports_1788.csv,AN F12 1835,40,2697,134300,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1788,,,Saint Domingue,Imports,Cacao,,,408912,0,751592,Livres,,sources/Objet Général/AN_F12_1835_Imports_1788.csv,AN F12 1835,100,4932,408912,,,,David Cassagnes,,Erreur dans le total. Cela fait 170136313 et non 170217313.,,,,,,,,,
Objet Général,1788,,,Saint Domingue,Imports,Caffé,,,75203467,0,67982701,Livres,,sources/Objet Général/AN_F12_1835_Imports_1788.csv,AN F12 1835,100,4933,75203467,,,,David Cassagnes,,Erreur dans le total. Cela fait 170136313 et non 170217313.,,,,,,,,,
Objet Général,1788,,,Saint Domingue,Imports,Canefice ou casse,,,9054,0,9991,Livres,,sources/Objet Général/AN_F12_1835_Imports_1788.csv,AN F12 1835,100,4934,9054,,,,David Cassagnes,,Erreur dans le total. Cela fait 170136313 et non 170217313.,,,,,,,,,
Objet Général,1788,,,Saint Domingue,Imports,Coton ; en laine,,,15296823,0,6835340,Livres,,sources/Objet Général/AN_F12_1835_Imports_1788.csv,AN F12 1835,100,4935,15296823,,,,David Cassagnes,,Erreur dans le total. Cela fait 170136313 et non 170217313.,,,,,,,,,
Objet Général,1788,,,Saint Domingue,Imports,Gingembre,,,3217,0,9266,Livres,,sources/Objet Général/AN_F12_1835_Imports_1788.csv,AN F12 1835,100,4936,3217,,,,David Cassagnes,,Erreur dans le total. Cela fait 170136313 et non 170217313.,,,,,,,,,
Objet Général,1788,,,Saint Domingue,Imports,Indigo,,,10349747,0,1099745,Livres,,sources/Objet Général/AN_F12_1835_Imports_1788.csv,AN F12 1835,100,4937,10349747,,,,David Cassagnes,,Erreur dans le total. Cela fait 170136313 et non 170217313.,,,,,,,,,
Objet Général,1788,,,Saint Domingue,Imports,Sucre ; brut,,,33001306,0,82262835,Livres,,sources/Objet Général/AN_F12_1835_Imports_1788.csv,AN F12 1835,100,4938,33001306,,,,David Cassagnes,,Erreur dans le total. Cela fait 170136313 et non 170217313.,,,,,,,,,
Objet Général,1788,,,Saint Domingue,Imports,Sucre ; en pain et raffiné,,,3594,0,3601,Livres,,sources/Objet Général/AN_F12_1835_Imports_1788.csv,AN F12 1835,100,4939,3594,,,,David Cassagnes,,Erreur dans le total. Cela fait 170136313 et non 170217313.,,,,,,,,,
Objet Général,1788,,,Saint Domingue,Imports,Sucre ; terré,,,32797876,0,56628501,Livres,,sources/Objet Général/AN_F12_1835_Imports_1788.csv,AN F12 1835,100,4940,32797876,,,,David Cassagnes,,Erreur dans le total. Cela fait 170136313 et non 170217313.,,,,,,,,,
Objet Général,1788,,,Saint Domingue,Imports,Sucre ; tête,,,1955939,0,4608980,Livres,,sources/Objet Général/AN_F12_1835_Imports_1788.csv,AN F12 1835,100,4941,1955939,,,,David Cassagnes,,Erreur dans le total. Cela fait 170136313 et non 170217313.,,,,,,,,,
Objet Général,1788,,,Saint Domingue,Imports,Bois ; d'acajou,,,9001,0,,,,sources/Objet Général/AN_F12_1835_Imports_1788.csv,AN F12 1835,100,4942,9001,,,,David Cassagnes,,Erreur dans le total. Cela fait 170136313 et non 170217313.,,,,,,,,,
Objet Général,1788,,,Saint Domingue,Imports,Bois ; de campêche,,,194289,0,1710494,Livres,,sources/Objet Général/AN_F12_1835_Imports_1788.csv,AN F12 1835,100,4943,194289,,,,David Cassagnes,,Erreur dans le total. Cela fait 170136313 et non 170217313.,,,,,,,,,
Objet Général,1788,,,Saint Domingue,Imports,Bois ; de couleur,,,35075,0,345255,Livres,,sources/Objet Général/AN_F12_1835_Imports_1788.csv,AN F12 1835,100,4944,35075,,,,David Cassagnes,,Erreur dans le total. Cela fait 170136313 et non 170217313.,,,,,,,,,
Objet Général,1788,,,Saint Domingue,Imports,Bois ; de gayac,,,51647,0,341970,Livres,,sources/Objet Général/AN_F12_1835_Imports_1788.csv,AN F12 1835,100,4945,51647,,,,David Cassagnes,,Erreur dans le total. Cela fait 170136313 et non 170217313.,,,,,,,,,
Objet Général,1788,,,Saint Domingue,Imports,Bois ; de santal,,,29968,0,59937,Livres,,sources/Objet Général/AN_F12_1835_Imports_1788.csv,AN F12 1835,100,4946,29968,,,,David Cassagnes,,Erreur dans le total. Cela fait 170136313 et non 170217313.,,,,,,,,,
Objet Général,1788,,,Saint Domingue,Imports,Bois ; de Sainte Marthe,,,163383,0,374266,Livres,,sources/Objet Général/AN_F12_1835_Imports_1788.csv,AN F12 1835,100,4947,163383,,,,David Cassagnes,,Erreur dans le total. Cela fait 170136313 et non 170217313.,,,,,,,,,
Objet Général,1788,,,Saint Domingue,Imports,Bois ; divers,,,2165,0,,,,sources/Objet Général/AN_F12_1835_Imports_1788.csv,AN F12 1835,100,4948,2165,,,,David Cassagnes,,Erreur dans le total. Cela fait 170136313 et non 170217313.,,,,,,,,,
Objet Général,1788,,,Saint Domingue,Imports,Carret,,,110191,0,9089,Livres,,sources/Objet Général/AN_F12_1835_Imports_1788.csv,AN F12 1835,100,4949,110191,,,,David Cassagnes,,Erreur dans le total. Cela fait 170136313 et non 170217313.,,,,,,,,,
Objet Général,1788,,,Saint Domingue,Imports,Confitures,,,39779,0,29402,Livres,,sources/Objet Général/AN_F12_1835_Imports_1788.csv,AN F12 1835,100,4950,39779,,,,David Cassagnes,,Erreur dans le total. Cela fait 170136313 et non 170217313.,,,,,,,,,
Objet Général,1788,,,Saint Domingue,Imports,Cuirs ; de bœuf ; en poil,,,193095,0,24376,Nombres,,sources/Objet Général/AN_F12_1835_Imports_1788.csv,AN F12 1835,100,4951,193095,,,,David Cassagnes,,Erreur dans le total. Cela fait 170136313 et non 170217313.,,,,,,,,,
Objet Général,1788,,,Saint Domingue,Imports,Cuirs ; de bœuf ; tannés,,,86234,0,81381,Livres,,sources/Objet Général/AN_F12_1835_Imports_1788.csv,AN F12 1835,100,4952,86234,,,,David Cassagnes,,Erreur dans le total. Cela fait 170136313 et non 170217313.,,,,,,,,,
Objet Général,1788,,,Saint Domingue,Imports,Liqueurs,,,27247,0,,,,sources/Objet Général/AN_F12_1835_Imports_1788.csv,AN F12 1835,100,4953,27247,,,,David Cassagnes,,Erreur dans le total. Cela fait 170136313 et non 170217313.,,,,,,,,,
Objet Général,1788,,,Saint Domingue,Imports,Pelleterie ; diverse,,,2511,0,,,,sources/Objet Général/AN_F12_1835_Imports_1788.csv,AN F12 1835,100,4954,2511,,,,David Cassagnes,,Erreur dans le total. Cela fait 170136313 et non 170217313.,,,,,,,,,
Objet Général,1788,,,Saint Domingue,Imports,Riz,,,4343,0,16843,Livres,,sources/Objet Général/AN_F12_1835_Imports_1788.csv,AN F12 1835,100,4955,4343,,,,David Cassagnes,,Erreur dans le total. Cela fait 170136313 et non 170217313.,,,,,,,,,
Objet Général,1788,,,Saint Domingue,Imports,Sirop ; fin,,,28405,0,22068,Livres,,sources/Objet Général/AN_F12_1835_Imports_1788.csv,AN F12 1835,100,4956,28405,,,,David Cassagnes,,Erreur dans le total. Cela fait 170136313 et non 170217313.,,,,,,,,,
Objet Général,1788,,,Saint Domingue,Imports,Tabac ; en feuilles,,,41519,0,91208,Livres,,sources/Objet Général/AN_F12_1835_Imports_1788.csv,AN F12 1835,100,4957,41519,,,,David Cassagnes,,Erreur dans le total. Cela fait 170136313 et non 170217313.,,,,,,,,,
Objet Général,1788,,,Saint Domingue,Imports,Tabac ; fabriqué,,,3198,0,1994,Livres,,sources/Objet Général/AN_F12_1835_Imports_1788.csv,AN F12 1835,100,4958,3198,,,,David Cassagnes,,Erreur dans le total. Cela fait 170136313 et non 170217313.,,,,,,,,,
Objet Général,1788,,,Saint Domingue,Imports,Taffia,,,12209,0,,,,sources/Objet Général/AN_F12_1835_Imports_1788.csv,AN F12 1835,100,4959,12209,,,,David Cassagnes,,Erreur dans le total. Cela fait 170136313 et non 170217313.,,,,,,,,,
Objet Général,1788,,,Saint Domingue,Imports,Vins ; de liqueurs ; divers,,,24490,0,,,,sources/Objet Général/AN_F12_1835_Imports_1788.csv,AN F12 1835,100,4960,24490,,,,David Cassagnes,,Erreur dans le total. Cela fait 170136313 et non 170217313.,,,,,,,,,
Objet Général,1788,,,Saint Domingue,Imports,Objets ; divers ; dont la valeur du plus fort n'excède pas 25000 livres,,,47629,0,,,,sources/Objet Général/AN_F12_1835_Imports_1788.csv,AN F12 1835,100,4961,47629,,,,David Cassagnes,,Erreur dans le total. Cela fait 170136313 et non 170217313.,,,,,,,,,
Objet Général,1788,,,La Martinique,Imports,Cacao,,,523149,0,982075,Livres,,sources/Objet Général/AN_F12_1835_Imports_1788.csv,AN F12 1835,100,4962,523149,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1788,,,La Martinique,Imports,Caffé,,,8314711,0,6816137,Livres,,sources/Objet Général/AN_F12_1835_Imports_1788.csv,AN F12 1835,100,4963,8314711,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1788,,,La Martinique,Imports,Canefice ou casse,,,218846,0,244697,Livres,,sources/Objet Général/AN_F12_1835_Imports_1788.csv,AN F12 1835,100,4964,218846,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1788,,,La Martinique,Imports,Coton ; en laine,,,2354916,0,1154968,Livres,,sources/Objet Général/AN_F12_1835_Imports_1788.csv,AN F12 1835,100,4965,2354916,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1788,,,La Martinique,Imports,Gingembre,,,1155,0,4434,Livres,,sources/Objet Général/AN_F12_1835_Imports_1788.csv,AN F12 1835,100,4966,1155,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1788,,,La Martinique,Imports,Indigo,,,9361,0,955,Livres,,sources/Objet Général/AN_F12_1835_Imports_1788.csv,AN F12 1835,100,4967,9361,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1788,,,La Martinique,Imports,Rocou,,,1241,0,1241,Livres,,sources/Objet Général/AN_F12_1835_Imports_1788.csv,AN F12 1835,100,4968,1241,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1788,,,La Martinique,Imports,Sucre ; brut,,,685701,0,1879508,Livres,,sources/Objet Général/AN_F12_1835_Imports_1788.csv,AN F12 1835,100,4969,685701,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1788,,,La Martinique,Imports,Sucre ; en pain et raffiné,,,160,0,160,Livres,,sources/Objet Général/AN_F12_1835_Imports_1788.csv,AN F12 1835,100,4970,160,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1788,,,La Martinique,Imports,Sucre ; terré,,,8026721,0,13794488,Livres,,sources/Objet Général/AN_F12_1835_Imports_1788.csv,AN F12 1835,100,4971,8026721,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1788,,,La Martinique,Imports,Sucre ; tête,,,5048982,0,11945344,Livres,,sources/Objet Général/AN_F12_1835_Imports_1788.csv,AN F12 1835,100,4972,5048982,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1788,,,La Martinique,Imports,Bois ; d'acajou,,,1173,0,,,,sources/Objet Général/AN_F12_1835_Imports_1788.csv,AN F12 1835,100,4973,1173,,,,David Cassagnes,,,,,,,,,,,
